year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay,year_month,year_month_key,delayed_rate,cancellation_rate,avg_delay_min_per_delayed_flight,carrier_cause_share_ct,weather_cause_share_ct,nas_cause_share_ct,security_cause_share_ct,late_aircraft_cause_share_ct,carrier_cause_share_min,weather_cause_share_min,nas_cause_share_min,security_cause_share_min,late_aircraft_cause_share_min,cause_counts_exceed_delayed_flag
2019,12,DL,Delta Air Lines Inc.,DAY,"Dayton, OH: James M Cox/Dayton International",119.0,14.0,5.58,2.22,3.24,0.0,2.96,0.0,0.0,359.0,159.0,60.0,57.0,0.0,83.0,2019-12-01,2019-12,0.11764705882352941,0.0,25.642857142857142,0.3985714285714286,0.15857142857142859,0.23142857142857146,0.0,0.21142857142857144,0.4428969359331476,0.1671309192200557,0.15877437325905291,0.0,0.23119777158774374,False
2019,12,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",805.0,132.0,43.28,3.74,53.03,0.0,31.95,0.0,0.0,6111.0,2585.0,245.0,1833.0,0.0,1448.0,2019-12-01,2019-12,0.1639751552795031,0.0,46.29545454545455,0.3278787878787879,0.028333333333333335,0.40174242424242423,0.0,0.24204545454545454,0.42300769104892816,0.04009163802978236,0.29995090819833087,0.0,0.2369497627229586,False
2019,12,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",1016.0,172.0,60.72,5.15,67.35,0.0,38.78,0.0,0.0,9757.0,3386.0,768.0,2721.0,0.0,2882.0,2019-12-01,2019-12,0.16929133858267717,0.0,56.72674418604651,0.3530232558139535,0.02994186046511628,0.39156976744186045,0.0,0.22546511627906976,0.34703289945680027,0.0787127190734857,0.2788767039048888,0.0,0.29537767756482525,False
2019,12,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",917.0,172.0,60.58,2.19,62.72,0.0,46.51,0.0,3.0,9677.0,4201.0,89.0,2455.0,0.0,2932.0,2019-12-01,2019-12,0.1875681570338059,0.0,56.26162790697674,0.3522093023255814,0.012732558139534883,0.36465116279069765,0.0,0.270406976744186,0.43412214529296267,0.009197065206158933,0.25369432675415937,0.0,0.30298646274671903,False
2019,12,DL,Delta Air Lines Inc.,DSM,"Des Moines, IA: Des Moines International",58.0,4.0,2.44,0.06,0.16,0.0,1.34,0.0,0.0,194.0,138.0,3.0,3.0,0.0,50.0,2019-12-01,2019-12,0.06896551724137931,0.0,48.5,0.61,0.015,0.04,0.0,0.335,0.711340206185567,0.015463917525773196,0.015463917525773196,0.0,0.25773195876288657,False
2019,12,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4940.0,621.0,182.89,24.66,192.51,0.0,220.94,2.0,4.0,36279.0,12571.0,2745.0,6458.0,0.0,14505.0,2019-12-01,2019-12,0.12570850202429149,0.0004043671653861706,58.42028985507246,0.2945088566827697,0.03971014492753623,0.31,0.0,0.355780998389694,0.3465089996967943,0.07566360704539817,0.17800931668458336,0.0,0.39981807657322416,False
2019,12,DL,Delta Air Lines Inc.,ECP,"Panama City, FL: Northwest Florida Beaches International",149.0,14.0,8.23,0.0,3.04,0.0,2.73,0.0,1.0,597.0,455.0,0.0,58.0,0.0,84.0,2019-12-01,2019-12,0.09395973154362416,0.0,42.642857142857146,0.5878571428571429,0.0,0.21714285714285714,0.0,0.195,0.7621440536013401,0.0,0.09715242881072027,0.0,0.1407035175879397,False
2019,12,DL,Delta Air Lines Inc.,EGE,"Eagle, CO: Eagle County Regional",12.0,3.0,1.64,0.0,1.36,0.0,0.0,0.0,1.0,545.0,479.0,0.0,66.0,0.0,0.0,2019-12-01,2019-12,0.25,0.0,181.66666666666666,0.5466666666666666,0.0,0.45333333333333337,0.0,0.0,0.8788990825688073,0.0,0.12110091743119267,0.0,0.0,False
2019,12,DL,Delta Air Lines Inc.,ELP,"El Paso, TX: El Paso International",64.0,10.0,6.0,0.0,2.81,0.0,1.19,0.0,0.0,296.0,186.0,0.0,64.0,0.0,46.0,2019-12-01,2019-12,0.15625,0.0,29.6,0.6,0.0,0.281,0.0,0.119,0.6283783783783784,0.0,0.21621621621621623,0.0,0.1554054054054054,False
2019,12,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",444.0,153.0,20.08,1.01,121.85,0.0,10.06,0.0,0.0,11031.0,1344.0,39.0,9206.0,0.0,442.0,2019-12-01,2019-12,0.34459459459459457,0.0,72.09803921568627,0.13124183006535947,0.006601307189542484,0.7964052287581699,0.0,0.06575163398692811,0.1218384552624422,0.0035354908893119393,0.8345571571027105,0.0,0.04006889674553531,False
2019,12,DL,Delta Air Lines Inc.,EYW,"Key West, FL: Key West International",104.0,7.0,1.91,0.07,3.13,0.0,1.89,0.0,1.0,171.0,44.0,2.0,65.0,0.0,60.0,2019-12-01,2019-12,0.0673076923076923,0.0,24.428571428571427,0.27285714285714285,0.01,0.4471428571428571,0.0,0.26999999999999996,0.2573099415204678,0.011695906432748537,0.38011695906432746,0.0,0.3508771929824561,False
2019,12,DL,Delta Air Lines Inc.,FAI,"Fairbanks, AK: Fairbanks International",31.0,2.0,0.49,0.0,0.0,0.0,1.51,0.0,0.0,107.0,24.0,0.0,0.0,0.0,83.0,2019-12-01,2019-12,0.06451612903225806,0.0,53.5,0.245,0.0,0.0,0.0,0.755,0.22429906542056074,0.0,0.0,0.0,0.7757009345794392,False
2019,12,DL,Delta Air Lines Inc.,FAR,"Fargo, ND: Hector International",49.0,10.0,3.32,1.28,1.98,0.0,3.42,0.0,0.0,878.0,143.0,488.0,131.0,0.0,116.0,2019-12-01,2019-12,0.20408163265306123,0.0,87.8,0.33199999999999996,0.128,0.198,0.0,0.34199999999999997,0.16287015945330297,0.5558086560364465,0.1492027334851936,0.0,0.13211845102505695,False
2019,12,DL,Delta Air Lines Inc.,FAY,"Fayetteville, NC: Fayetteville Regional/Grannis Field",31.0,4.0,1.8,1.14,0.31,0.0,0.75,0.0,0.0,211.0,144.0,28.0,6.0,0.0,33.0,2019-12-01,2019-12,0.12903225806451613,0.0,52.75,0.45,0.285,0.0775,0.0,0.1875,0.6824644549763034,0.13270142180094788,0.02843601895734597,0.0,0.15639810426540285,False
2019,12,DL,Delta Air Lines Inc.,FCA,"Kalispell, MT: Glacier Park International",29.0,1.0,0.57,0.0,0.0,0.0,0.43,0.0,0.0,35.0,20.0,0.0,0.0,0.0,15.0,2019-12-01,2019-12,0.034482758620689655,0.0,35.0,0.57,0.0,0.0,0.0,0.43,0.5714285714285714,0.0,0.0,0.0,0.42857142857142855,False
2019,12,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1020.0,200.0,59.18,11.14,92.53,0.0,37.15,0.0,2.0,12946.0,4786.0,720.0,5229.0,0.0,2211.0,2019-12-01,2019-12,0.19607843137254902,0.0,64.73,0.2959,0.0557,0.46265,0.0,0.18575,0.369689479375869,0.05561563417271744,0.4039085431793604,0.0,0.17078634327205314,False
2019,12,DL,Delta Air Lines Inc.,FNT,"Flint, MI: Bishop International",24.0,2.0,0.83,0.0,0.5,0.0,0.67,0.0,0.0,41.0,18.0,0.0,13.0,0.0,10.0,2019-12-01,2019-12,0.08333333333333333,0.0,20.5,0.415,0.0,0.25,0.0,0.335,0.43902439024390244,0.0,0.3170731707317073,0.0,0.24390243902439024,False
2019,12,DL,Delta Air Lines Inc.,FSD,"Sioux Falls, SD: Joe Foss Field",67.0,16.0,8.96,0.84,3.54,0.0,2.65,0.0,0.0,1075.0,791.0,16.0,160.0,0.0,108.0,2019-12-01,2019-12,0.23880597014925373,0.0,67.1875,0.56,0.0525,0.22125,0.0,0.165625,0.7358139534883721,0.014883720930232559,0.14883720930232558,0.0,0.10046511627906977,False
2019,12,DL,Delta Air Lines Inc.,GEG,"Spokane, WA: Spokane International",198.0,23.0,12.05,1.27,7.3,0.0,2.37,0.0,0.0,870.0,460.0,49.0,225.0,0.0,136.0,2019-12-01,2019-12,0.11616161616161616,0.0,37.82608695652174,0.523913043478261,0.05521739130434783,0.3173913043478261,0.0,0.10304347826086957,0.5287356321839081,0.05632183908045977,0.25862068965517243,0.0,0.15632183908045977,False
2019,12,DL,Delta Air Lines Inc.,GNV,"Gainesville, FL: Gainesville Regional",20.0,6.0,3.91,0.0,0.72,0.0,1.37,0.0,0.0,176.0,130.0,0.0,13.0,0.0,33.0,2019-12-01,2019-12,0.3,0.0,29.333333333333332,0.6516666666666667,0.0,0.12,0.0,0.22833333333333336,0.7386363636363636,0.0,0.07386363636363637,0.0,0.1875,False
2019,12,DL,Delta Air Lines Inc.,GPT,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",46.0,8.0,6.91,0.0,0.29,0.0,0.8,0.0,1.0,441.0,409.0,0.0,13.0,0.0,19.0,2019-12-01,2019-12,0.17391304347826086,0.0,55.125,0.86375,0.0,0.03625,0.0,0.1,0.927437641723356,0.0,0.02947845804988662,0.0,0.04308390022675737,False
2019,12,DL,Delta Air Lines Inc.,GRB,"Green Bay, WI: Green Bay Austin Straubel International",30.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,80.0,57.0,0.0,0.0,0.0,23.0,2019-12-01,2019-12,0.06666666666666667,0.0,40.0,0.5,0.0,0.0,0.0,0.5,0.7125,0.0,0.0,0.0,0.2875,False
2019,12,DL,Delta Air Lines Inc.,GRR,"Grand Rapids, MI: Gerald R. Ford International",225.0,29.0,14.46,1.23,7.54,0.0,5.77,0.0,1.0,1274.0,627.0,64.0,423.0,0.0,160.0,2019-12-01,2019-12,0.1288888888888889,0.0,43.93103448275862,0.4986206896551724,0.042413793103448276,0.26,0.0,0.19896551724137929,0.4921507064364207,0.05023547880690738,0.33202511773940346,0.0,0.12558869701726844,False
2019,12,DL,Delta Air Lines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",171.0,6.0,5.82,0.0,0.0,0.0,0.18,0.0,0.0,163.0,158.0,0.0,0.0,0.0,5.0,2019-12-01,2019-12,0.03508771929824561,0.0,27.166666666666668,0.9700000000000001,0.0,0.0,0.0,0.03,0.9693251533742331,0.0,0.0,0.0,0.03067484662576687,False
2019,12,DL,Delta Air Lines Inc.,GSP,"Greer, SC: Greenville-Spartanburg International",192.0,9.0,2.45,0.21,1.11,1.0,4.23,0.0,0.0,279.0,72.0,13.0,21.0,35.0,138.0,2019-12-01,2019-12,0.046875,0.0,31.0,0.27222222222222225,0.02333333333333333,0.12333333333333335,0.1111111111111111,0.47000000000000003,0.25806451612903225,0.04659498207885305,0.07526881720430108,0.12544802867383512,0.4946236559139785,False
2019,12,DL,Delta Air Lines Inc.,HDN,"Hayden, CO: Yampa Valley",22.0,2.0,0.82,0.0,1.18,0.0,0.0,0.0,0.0,130.0,83.0,0.0,47.0,0.0,0.0,2019-12-01,2019-12,0.09090909090909091,0.0,65.0,0.41,0.0,0.59,0.0,0.0,0.6384615384615384,0.0,0.36153846153846153,0.0,0.0,False
2019,12,DL,Delta Air Lines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",239.0,44.0,21.2,2.67,13.72,0.0,6.41,0.0,1.0,2386.0,1502.0,84.0,480.0,0.0,320.0,2019-12-01,2019-12,0.18410041841004185,0.0,54.22727272727273,0.4818181818181818,0.06068181818181818,0.3118181818181818,0.0,0.1456818181818182,0.6295054484492875,0.03520536462699078,0.20117351215423301,0.0,0.13411567476948869,False
2019,12,DL,Delta Air Lines Inc.,HOU,"Houston, TX: William P Hobby",185.0,16.0,7.56,1.07,5.25,0.0,2.12,0.0,0.0,471.0,254.0,20.0,134.0,0.0,63.0,2019-12-01,2019-12,0.08648648648648649,0.0,29.4375,0.4725,0.066875,0.328125,0.0,0.1325,0.5392781316348195,0.04246284501061571,0.28450106157112526,0.0,0.1337579617834395,False
2019,12,DL,Delta Air Lines Inc.,HPN,"White Plains, NY: Westchester County",107.0,12.0,7.18,0.0,2.14,0.0,2.68,0.0,3.0,633.0,486.0,0.0,48.0,0.0,99.0,2019-12-01,2019-12,0.11214953271028037,0.0,52.75,0.5983333333333333,0.0,0.17833333333333334,0.0,0.22333333333333336,0.7677725118483413,0.0,0.07582938388625593,0.0,0.15639810426540285,False
2019,12,DL,Delta Air Lines Inc.,HSV,"Huntsville, AL: Huntsville International-Carl T Jones Field",175.0,18.0,8.88,0.14,3.59,0.0,5.4,0.0,0.0,898.0,558.0,13.0,129.0,0.0,198.0,2019-12-01,2019-12,0.10285714285714286,0.0,49.888888888888886,0.4933333333333334,0.007777777777777778,0.19944444444444442,0.0,0.30000000000000004,0.621380846325167,0.014476614699331848,0.14365256124721604,0.0,0.22048997772828507,True
2019,12,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",248.0,29.0,13.1,1.52,9.19,0.0,5.18,0.0,0.0,999.0,458.0,36.0,330.0,0.0,175.0,2019-12-01,2019-12,0.11693548387096774,0.0,34.44827586206897,0.4517241379310345,0.05241379310344828,0.3168965517241379,0.0,0.17862068965517242,0.45845845845845845,0.036036036036036036,0.3303303303303303,0.0,0.17517517517517517,False
2019,12,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",544.0,112.0,37.15,5.92,34.14,0.6,34.19,0.0,2.0,5466.0,2011.0,334.0,1187.0,71.0,1863.0,2019-12-01,2019-12,0.20588235294117646,0.0,48.80357142857143,0.33169642857142856,0.05285714285714286,0.3048214285714286,0.005357142857142857,0.30526785714285715,0.3679107208196121,0.06110501280643981,0.21716062934504207,0.012989388949871936,0.340834248079034,False
2019,12,DL,Delta Air Lines Inc.,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",86.0,2.0,1.49,0.0,0.05,0.0,0.47,0.0,0.0,80.0,70.0,0.0,3.0,0.0,7.0,2019-12-01,2019-12,0.023255813953488372,0.0,40.0,0.745,0.0,0.025,0.0,0.235,0.875,0.0,0.0375,0.0,0.0875,True
2019,12,DL,Delta Air Lines Inc.,ILM,"Wilmington, NC: Wilmington International",32.0,7.0,3.4,0.0,1.17,0.0,2.43,0.0,0.0,343.0,237.0,0.0,33.0,0.0,73.0,2019-12-01,2019-12,0.21875,0.0,49.0,0.4857142857142857,0.0,0.16714285714285712,0.0,0.34714285714285714,0.6909620991253644,0.0,0.09620991253644315,0.0,0.21282798833819241,False
2019,12,DL,Delta Air Lines Inc.,IND,"Indianapolis, IN: Indianapolis International",472.0,69.0,29.24,2.66,18.87,0.0,18.23,0.0,1.0,3550.0,1521.0,132.0,597.0,0.0,1300.0,2019-12-01,2019-12,0.1461864406779661,0.0,51.44927536231884,0.42376811594202896,0.03855072463768116,0.2734782608695652,0.0,0.26420289855072465,0.4284507042253521,0.03718309859154929,0.16816901408450705,0.0,0.36619718309859156,False
2019,12,DL,Delta Air Lines Inc.,JAC,"Jackson, WY: Jackson Hole",104.0,15.0,3.36,2.0,7.01,0.0,2.63,0.0,1.0,565.0,85.0,90.0,302.0,0.0,88.0,2019-12-01,2019-12,0.14423076923076922,0.0,37.666666666666664,0.224,0.13333333333333333,0.4673333333333333,0.0,0.1753333333333333,0.1504424778761062,0.1592920353982301,0.5345132743362832,0.0,0.15575221238938053,False
2019,12,DL,Delta Air Lines Inc.,JAN,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",144.0,10.0,5.63,0.18,1.23,0.0,2.96,0.0,1.0,472.0,289.0,13.0,51.0,0.0,119.0,2019-12-01,2019-12,0.06944444444444445,0.0,47.2,0.563,0.018,0.123,0.0,0.296,0.6122881355932204,0.02754237288135593,0.10805084745762712,0.0,0.2521186440677966,False
2019,12,DL,Delta Air Lines Inc.,JAX,"Jacksonville, FL: Jacksonville International",482.0,59.0,26.74,4.95,13.01,0.0,14.3,0.0,1.0,2408.0,1146.0,229.0,442.0,0.0,591.0,2019-12-01,2019-12,0.12240663900414937,0.0,40.813559322033896,0.4532203389830508,0.08389830508474577,0.22050847457627118,0.0,0.2423728813559322,0.47591362126245845,0.09509966777408638,0.18355481727574752,0.0,0.24543189368770765,False
2019,12,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2786.0,529.0,140.26,10.2,217.27,0.0,161.27,5.0,9.0,35898.0,12077.0,1953.0,9307.0,0.0,12561.0,2019-12-01,2019-12,0.18987796123474515,0.0017857142857142857,67.8601134215501,0.26514177693761815,0.01928166351606805,0.41071833648393197,0.0,0.30485822306238186,0.33642542760042343,0.054404145077720206,0.2592623544487158,0.0,0.3499080728731406,False
2019,12,DL,Delta Air Lines Inc.,KOA,"Kona, HI: Ellison Onizuka Kona International at Keahole",53.0,7.0,2.64,0.0,1.86,0.0,2.5,0.0,0.0,365.0,206.0,0.0,52.0,0.0,107.0,2019-12-01,2019-12,0.1320754716981132,0.0,52.142857142857146,0.37714285714285717,0.0,0.26571428571428574,0.0,0.35714285714285715,0.5643835616438356,0.0,0.14246575342465753,0.0,0.29315068493150687,False
2019,12,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1116.0,179.0,55.9,7.89,78.39,0.0,36.81,0.0,0.0,9727.0,3770.0,525.0,3551.0,0.0,1881.0,2019-12-01,2019-12,0.1603942652329749,0.0,54.340782122905026,0.31229050279329607,0.044078212290502794,0.43793296089385475,0.0,0.20564245810055867,0.38758096021383776,0.053973475891847436,0.3650663102703814,0.0,0.19337925362393338,False
2019,12,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2973.0,681.0,162.28,20.35,336.82,1.0,160.55,0.0,1.0,33836.0,9906.0,1094.0,12270.0,73.0,10493.0,2019-12-01,2019-12,0.22906155398587286,0.0,49.68575624082232,0.23829662261380324,0.029882525697503673,0.49459618208516887,0.0014684287812041115,0.23575624082232013,0.2927651022579501,0.03233242700082752,0.3626315167277456,0.0021574654214446152,0.31011348859203214,False
2019,12,DL,Delta Air Lines Inc.,LEX,"Lexington, KY: Blue Grass",56.0,4.0,1.23,0.47,1.36,0.0,0.94,0.0,0.0,111.0,36.0,9.0,42.0,0.0,24.0,2019-12-01,2019-12,0.07142857142857142,0.0,27.75,0.3075,0.1175,0.34,0.0,0.235,0.32432432432432434,0.08108108108108109,0.3783783783783784,0.0,0.21621621621621623,False
2019,12,DL,Delta Air Lines Inc.,LFT,"Lafayette, LA: Lafayette Regional Paul Fournet Field",18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,0.0,0.0,0.0,0.0,2019-12-01,2019-12,0.05555555555555555,0.0,109.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,False
2019,12,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",2499.0,616.0,102.23,11.22,343.55,0.0,158.99,1.0,7.0,42413.0,7071.0,1556.0,19801.0,0.0,13985.0,2019-12-01,2019-12,0.24649859943977592,0.00039888312724371757,68.85227272727273,0.16595779220779222,0.018214285714285714,0.557711038961039,0.0,0.25810064935064936,0.1667177516327541,0.03668686487633509,0.4668615754603541,0.0,0.3297338080305567,False
2019,12,DL,Delta Air Lines Inc.,LGB,"Long Beach, CA: Long Beach Airport",20.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,99.0,28.0,0.0,71.0,0.0,0.0,2019-12-01,2019-12,0.15,0.0,33.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.2828282828282828,0.0,0.7171717171717171,0.0,0.0,False
2019,12,DL,Delta Air Lines Inc.,LIH,"Lihue, HI: Lihue Airport",44.0,7.0,2.45,0.0,4.55,0.0,0.0,0.0,0.0,395.0,260.0,0.0,135.0,0.0,0.0,2019-12-01,2019-12,0.1590909090909091,0.0,56.42857142857143,0.35000000000000003,0.0,0.65,0.0,0.0,0.6582278481012658,0.0,0.34177215189873417,0.0,0.0,False
2019,12,DL,Delta Air Lines Inc.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",151.0,14.0,8.37,0.0,3.0,0.0,2.63,0.0,0.0,639.0,418.0,0.0,76.0,0.0,145.0,2019-12-01,2019-12,0.09271523178807947,0.0,45.642857142857146,0.5978571428571428,0.0,0.21428571428571427,0.0,0.18785714285714286,0.6541471048513302,0.0,0.1189358372456964,0.0,0.2269170579029734,False
2019,12,DL,Delta Air Lines Inc.,MCI,"Kansas City, MO: Kansas City International",585.0,62.0,23.24,2.04,20.94,0.0,15.79,0.0,0.0,2557.0,1017.0,130.0,711.0,0.0,699.0,2019-12-01,2019-12,0.10598290598290598,0.0,41.24193548387097,0.37483870967741933,0.032903225806451615,0.337741935483871,0.0,0.2546774193548387,0.39773171685569025,0.050840829096597574,0.27806022682831444,0.0,0.2733672272193977,True
2019,12,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1671.0,276.0,102.3,17.69,84.76,2.0,69.24,1.0,4.0,17248.0,6141.0,3034.0,3363.0,67.0,4643.0,2019-12-01,2019-12,0.1651705565529623,0.0005966587112171838,62.492753623188406,0.37065217391304345,0.06409420289855072,0.3071014492753623,0.007246376811594203,0.2508695652173913,0.356041280148423,0.17590445269016697,0.1949791280148423,0.003884508348794063,0.26919063079777367,False
2019,12,DL,Delta Air Lines Inc.,MDT,"Harrisburg, PA: Harrisburg International",69.0,6.0,3.64,0.0,0.49,0.0,1.87,0.0,0.0,165.0,110.0,0.0,15.0,0.0,40.0,2019-12-01,2019-12,0.08695652173913043,0.0,27.5,0.6066666666666667,0.0,0.08166666666666667,0.0,0.3116666666666667,0.6666666666666666,0.0,0.09090909090909091,0.0,0.24242424242424243,False
2019,12,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",168.0,11.0,6.31,0.0,1.09,0.0,3.61,0.0,0.0,507.0,356.0,0.0,25.0,0.0,126.0,2019-12-01,2019-12,0.06547619047619048,0.0,46.09090909090909,0.5736363636363636,0.0,0.0990909090909091,0.0,0.3281818181818182,0.7021696252465484,0.0,0.04930966469428008,0.0,0.2485207100591716,True
2019,12,DL,Delta Air Lines Inc.,MEM,"Memphis, TN: Memphis International",369.0,49.0,24.35,0.58,8.22,0.0,15.84,0.0,0.0,2448.0,1292.0,22.0,582.0,0.0,552.0,2019-12-01,2019-12,0.13279132791327913,0.0,49.95918367346939,0.4969387755102041,0.01183673469387755,0.16775510204081634,0.0,0.32326530612244897,0.5277777777777778,0.008986928104575163,0.23774509803921567,0.0,0.22549019607843138,False
2019,12,DL,Delta Air Lines Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-01,2019-12,0.0,0.0,,,,,,,,,,,,False
2019,12,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",782.0,146.0,53.74,4.76,47.37,0.0,40.13,0.0,0.0,8658.0,4290.0,303.0,2000.0,0.0,2065.0,2019-12-01,2019-12,0.1867007672634271,0.0,59.3013698630137,0.3680821917808219,0.0326027397260274,0.32445205479452055,0.0,0.27486301369863014,0.4954954954954955,0.034996534996534996,0.231000231000231,0.0,0.23850773850773851,False
2019,12,DL,Delta Air Lines Inc.,MKE,"Milwaukee, WI: General Mitchell International",410.0,44.0,15.26,0.5,17.99,0.0,10.25,0.0,1.0,2102.0,950.0,29.0,635.0,0.0,488.0,2019-12-01,2019-12,0.1073170731707317,0.0,47.77272727272727,0.3468181818181818,0.011363636363636364,0.4088636363636363,0.0,0.23295454545454544,0.4519505233111323,0.01379638439581351,0.30209324452902,0.0,0.23215984776403426,False
2019,12,DL,Delta Air Lines Inc.,MLB,"Melbourne, FL: Melbourne International",119.0,13.0,5.92,0.96,1.7,0.0,4.42,0.0,0.0,539.0,334.0,29.0,35.0,0.0,141.0,2019-12-01,2019-12,0.1092436974789916,0.0,41.46153846153846,0.4553846153846154,0.07384615384615384,0.13076923076923078,0.0,0.33999999999999997,0.6196660482374768,0.05380333951762523,0.06493506493506493,0.0,0.26159554730983303,False
2019,12,DL,Delta Air Lines Inc.,MOB,"Mobile, AL: Mobile Regional",20.0,5.0,1.92,0.0,1.03,0.0,2.05,0.0,0.0,685.0,125.0,0.0,452.0,0.0,108.0,2019-12-01,2019-12,0.25,0.0,137.0,0.384,0.0,0.20600000000000002,0.0,0.41,0.18248175182481752,0.0,0.6598540145985401,0.0,0.15766423357664233,False
2019,12,DL,Delta Air Lines Inc.,MSN,"Madison, WI: Dane County Regional-Truax Field",108.0,12.0,7.05,0.04,1.76,0.0,3.14,0.0,0.0,588.0,329.0,4.0,77.0,0.0,178.0,2019-12-01,2019-12,0.1111111111111111,0.0,49.0,0.5875,0.0033333333333333335,0.14666666666666667,0.0,0.26166666666666666,0.5595238095238095,0.006802721088435374,0.13095238095238096,0.0,0.30272108843537415,False
2019,12,DL,Delta Air Lines Inc.,MSO,"Missoula, MT: Missoula International",68.0,12.0,8.35,1.0,0.6,0.0,2.05,0.0,0.0,1849.0,1010.0,727.0,20.0,0.0,92.0,2019-12-01,2019-12,0.17647058823529413,0.0,154.08333333333334,0.6958333333333333,0.08333333333333333,0.049999999999999996,0.0,0.1708333333333333,0.5462412114656571,0.3931855056787453,0.01081665765278529,0.0,0.04975662520281233,False
2019,12,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",5532.0,849.0,215.86,41.58,253.79,0.0,337.77,1.0,2.0,53322.0,16291.0,5508.0,9900.0,0.0,21623.0,2019-12-01,2019-12,0.153470715835141,0.0001806684733514002,62.80565371024735,0.25425206124852767,0.04897526501766784,0.2989281507656066,0.0,0.39784452296819783,0.3055211732493155,0.10329695060200293,0.1856644536964105,0.0,0.4055174224522711,False
2019,12,DL,Delta Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",673.0,97.0,33.3,3.6,35.09,0.0,25.0,0.0,0.0,4451.0,1508.0,330.0,1231.0,0.0,1382.0,2019-12-01,2019-12,0.14413075780089152,0.0,45.88659793814433,0.3432989690721649,0.03711340206185567,0.36175257731958765,0.0,0.25773195876288657,0.33880026960233656,0.07414064255223546,0.2765670635812177,0.0,0.3104920242642103,False
2019,12,DL,Delta Air Lines Inc.,MTJ,"Montrose/Delta, CO: Montrose Regional",10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-01,2019-12,0.0,0.0,,,,,,,,,,,,False
2019,12,DL,Delta Air Lines Inc.,MYR,"Myrtle Beach, SC: Myrtle Beach International",74.0,8.0,2.54,1.72,0.21,0.0,3.53,0.0,0.0,185.0,64.0,42.0,5.0,0.0,74.0,2019-12-01,2019-12,0.10810810810810811,0.0,23.125,0.3175,0.215,0.02625,0.0,0.44125,0.34594594594594597,0.22702702702702704,0.02702702702702703,0.0,0.4,False
